"","gene","distance","Z","p.value","p.adj"
"3207","AKAP9",1.80725042383705e-15,-0.0640520289009007,0.52553560062331,0.525535600623382
"1820","MLF1",1.80412847847494e-15,-0.0640520289009011,0.52553560062331,0.525535600623382
"2065","HELQ",1.8039488874528e-15,-0.0640520289009011,0.52553560062331,0.525535600623382
"3225","TRRAP",1.80108305181595e-15,-0.0640520289009014,0.52553560062331,0.525535600623382
"4006","FAM214B",1.80079532381892e-15,-0.0640520289009014,0.52553560062331,0.525535600623382
"5330","MMP19",1.80101229290637e-15,-0.0640520289009014,0.52553560062331,0.525535600623382
"985","LRPPRC",1.79686875423582e-15,-0.0640520289009018,0.525535600623311,0.525535600623382
"1751","COPG1",1.79763829362529e-15,-0.0640520289009017,0.525535600623311,0.525535600623382
"2467","HARS2",1.79682599012807e-15,-0.0640520289009018,0.525535600623311,0.525535600623382
"3173","GTF2I",1.79800789217118e-15,-0.0640520289009017,0.525535600623311,0.525535600623382
"1115","ZNF514",1.79414347130829e-15,-0.0640520289009021,0.525535600623311,0.525535600623382
"1339","NDUFS1",1.79393430784473e-15,-0.0640520289009021,0.525535600623311,0.525535600623382
"1604","C3orf18",1.79558103126018e-15,-0.0640520289009019,0.525535600623311,0.525535600623382
"1794","HPS3",1.79528930728969e-15,-0.0640520289009019,0.525535600623311,0.525535600623382
"2614","RREB1",1.79285751351101e-15,-0.0640520289009022,0.525535600623311,0.525535600623382
"1391","SP140L",1.78864840826757e-15,-0.0640520289009026,0.525535600623311,0.525535600623382
"2076","HERC3",1.78892830828665e-15,-0.0640520289009026,0.525535600623311,0.525535600623382
"3153","RABGEF1",1.78873997012694e-15,-0.0640520289009026,0.525535600623311,0.525535600623382
"3604","FMR1",1.78968337861647e-15,-0.0640520289009025,0.525535600623311,0.525535600623382
"3936","LRRC14",1.78930754451913e-15,-0.0640520289009025,0.525535600623311,0.525535600623382
"4373","RNF141",1.78841761230922e-15,-0.0640520289009026,0.525535600623311,0.525535600623382
"2107","PLA2G12A",1.78686010335274e-15,-0.0640520289009028,0.525535600623311,0.525535600623382
"3716","UBXN8",1.78535296422191e-15,-0.0640520289009029,0.525535600623311,0.525535600623382
"1151","LIMS1",1.78259908386461e-15,-0.0640520289009032,0.525535600623311,0.525535600623382
"1474","XPC",1.78123351641604e-15,-0.0640520289009033,0.525535600623311,0.525535600623382
"2558","NSD1",1.7820987495696e-15,-0.0640520289009033,0.525535600623311,0.525535600623382
"4059","NAA35",1.78126128161469e-15,-0.0640520289009033,0.525535600623311,0.525535600623382
"4490","SDHAF2",1.78252459870863e-15,-0.0640520289009032,0.525535600623311,0.525535600623382
"4710","BIRC2",1.78251558000019e-15,-0.0640520289009032,0.525535600623311,0.525535600623382
"5651","PDS5B",1.78054729317068e-15,-0.0640520289009034,0.525535600623311,0.525535600623382
"1498","TOP2B",1.7776399727828e-15,-0.0640520289009037,0.525535600623311,0.525535600623382
"2080","RAP1GDS1",1.77942305150973e-15,-0.0640520289009035,0.525535600623311,0.525535600623382
"1444","SETD5",1.77473916982684e-15,-0.064052028900904,0.525535600623311,0.525535600623382
"1544","ZNF197",1.77482794729802e-15,-0.064052028900904,0.525535600623311,0.525535600623382
"2224","MIR4458HG",1.77444835166517e-15,-0.064052028900904,0.525535600623311,0.525535600623382
"1684","TOMM70A",1.77358108901384e-15,-0.0640520289009041,0.525535600623312,0.525535600623382
"2160","ARFIP1",1.77233493641968e-15,-0.0640520289009042,0.525535600623312,0.525535600623382
"2391","DMXL1",1.77330006771811e-15,-0.0640520289009041,0.525535600623312,0.525535600623382
"2604","PSMG4",1.76957492614019e-15,-0.0640520289009045,0.525535600623312,0.525535600623382
"2804","MUT",1.77089490189962e-15,-0.0640520289009044,0.525535600623312,0.525535600623382
"602","LAMTOR2",1.76827898135933e-15,-0.0640520289009047,0.525535600623312,0.525535600623382
"1756","ATP2C1",1.76689404827338e-15,-0.0640520289009048,0.525535600623312,0.525535600623382
"5105","SEC23IP",1.76788864392866e-15,-0.0640520289009047,0.525535600623312,0.525535600623382
"8337","PIM3",1.7678641578631e-15,-0.0640520289009047,0.525535600623312,0.525535600623382
"758","G0S2",1.76497426904789e-15,-0.064052028900905,0.525535600623312,0.525535600623382
"1658","SLC25A26",1.76549489059376e-15,-0.0640520289009049,0.525535600623312,0.525535600623382
"1809","MME",1.76528023752591e-15,-0.0640520289009049,0.525535600623312,0.525535600623382
"2811","GSTA4",1.76538192217392e-15,-0.0640520289009049,0.525535600623312,0.525535600623382
"2870","POPDC3",1.76398778086329e-15,-0.0640520289009051,0.525535600623312,0.525535600623382
"3139","GBAS",1.76535260634896e-15,-0.0640520289009049,0.525535600623312,0.525535600623382
"3583","AIFM1",1.76409306552757e-15,-0.0640520289009051,0.525535600623312,0.525535600623382
"3927","FBXL6",1.76466200151865e-15,-0.064052028900905,0.525535600623312,0.525535600623382
"1721","RABL3",1.76133075085407e-15,-0.0640520289009053,0.525535600623312,0.525535600623382
"3041","ZDHHC4",1.76288116483522e-15,-0.0640520289009052,0.525535600623312,0.525535600623382
"1415","NDUFA10",1.75900412942867e-15,-0.0640520289009056,0.525535600623312,0.525535600623382
"1581","CCDC71",1.75855967483578e-15,-0.0640520289009056,0.525535600623312,0.525535600623382
"2242","ZFR",1.75879186148561e-15,-0.0640520289009056,0.525535600623312,0.525535600623382
"2737","LEMD2",1.76018323431278e-15,-0.0640520289009055,0.525535600623312,0.525535600623382
"1586","TCTA",1.75592211412042e-15,-0.0640520289009059,0.525535600623312,0.525535600623382
"2078","SMARCAD1",1.75591024333385e-15,-0.0640520289009059,0.525535600623312,0.525535600623382
"2480","YIPF5",1.75487138421448e-15,-0.064052028900906,0.525535600623312,0.525535600623382
"1550","SACM1L",1.75265593546975e-15,-0.0640520289009062,0.525535600623312,0.525535600623382
"1605","HEMK1",1.75211000349555e-15,-0.0640520289009063,0.525535600623312,0.525535600623382
"1666","PDZRN3",1.75351397730107e-15,-0.0640520289009061,0.525535600623312,0.525535600623382
"2009","OCIAD2",1.7531343124539e-15,-0.0640520289009062,0.525535600623312,0.525535600623382
"2218","ICE1",1.75245773654692e-15,-0.0640520289009062,0.525535600623312,0.525535600623382
"2728","TAPBP",1.75383941691217e-15,-0.0640520289009061,0.525535600623312,0.525535600623382
"1903","SENP5",1.74932384288349e-15,-0.0640520289009065,0.525535600623312,0.525535600623382
"3099","AMPH",1.75073976074133e-15,-0.0640520289009064,0.525535600623312,0.525535600623382
"3102","CDK13",1.74913159958859e-15,-0.0640520289009066,0.525535600623312,0.525535600623382
"1890","ACAP2",1.74817289639721e-15,-0.0640520289009067,0.525535600623313,0.525535600623382
"2627","TBC1D7",1.74701449517048e-15,-0.0640520289009068,0.525535600623313,0.525535600623382
"5077","BBIP1",1.74875275563964e-15,-0.0640520289009066,0.525535600623313,0.525535600623382
"1124","LMAN2L",1.74574784491041e-15,-0.0640520289009069,0.525535600623313,0.525535600623382
"2175","PALLD",1.74564741720607e-15,-0.0640520289009069,0.525535600623313,0.525535600623382
"3146","ERV3-1",1.74484458234115e-15,-0.064052028900907,0.525535600623313,0.525535600623382
"654","MPZL1",1.74262341483305e-15,-0.0640520289009072,0.525535600623313,0.525535600623382
"1043","GFPT1",1.74260241221581e-15,-0.0640520289009072,0.525535600623313,0.525535600623382
"1194","RP11-395A13.2",1.74076500050319e-15,-0.0640520289009074,0.525535600623313,0.525535600623382
"2581","MAML1",1.74249906096482e-15,-0.0640520289009072,0.525535600623313,0.525535600623382
"6068","C15orf41",1.74327728643048e-15,-0.0640520289009072,0.525535600623313,0.525535600623382
"7446","TRPC4AP",1.74342232853096e-15,-0.0640520289009071,0.525535600623313,0.525535600623382
"1272","NFE2L2",1.73933595301583e-15,-0.0640520289009075,0.525535600623313,0.525535600623382
"875","KIDINS220",1.73623028188834e-15,-0.0640520289009079,0.525535600623313,0.525535600623382
"2223","FASTKD3",1.7353983413863e-15,-0.0640520289009079,0.525535600623313,0.525535600623382
"2478","FGF1",1.73501100706866e-15,-0.064052028900908,0.525535600623313,0.525535600623382
"2606","FAM50B",1.73786378453577e-15,-0.0640520289009077,0.525535600623313,0.525535600623382
"2677","MDC1",1.73766510191021e-15,-0.0640520289009077,0.525535600623313,0.525535600623382
"4048","VPS13A",1.73681703862713e-15,-0.0640520289009078,0.525535600623313,0.525535600623382
"8052","RRAS",1.73523133879351e-15,-0.064052028900908,0.525535600623313,0.525535600623382
"1274","OSBPL6",1.73454486759826e-15,-0.064052028900908,0.525535600623313,0.525535600623382
"2156","SH3D19",1.73432283377471e-15,-0.0640520289009081,0.525535600623313,0.525535600623382
"2221","SRD5A1",1.73393637898421e-15,-0.0640520289009081,0.525535600623313,0.525535600623382
"2227","FAM173B",1.73311612413177e-15,-0.0640520289009082,0.525535600623313,0.525535600623382
"2299","SGTB",1.7344814538421e-15,-0.064052028900908,0.525535600623313,0.525535600623382
"2394","SRFBP1",1.73468115097473e-15,-0.064052028900908,0.525535600623313,0.525535600623382
"3937","C8orf82",1.73467214763964e-15,-0.064052028900908,0.525535600623313,0.525535600623382
"1447","OGG1",1.73013235518984e-15,-0.0640520289009085,0.525535600623313,0.525535600623382
"2345","ZCCHC9",1.73118574610012e-15,-0.0640520289009084,0.525535600623313,0.525535600623382
"4645","FAM86C1",1.72958267245501e-15,-0.0640520289009085,0.525535600623313,0.525535600623382
"4652","ARAP1",1.73176010041415e-15,-0.0640520289009083,0.525535600623313,0.525535600623382
"7654","CTB-50L17.10",1.73074864231214e-15,-0.0640520289009084,0.525535600623313,0.525535600623382
"1503","RBMS3",1.72939232482038e-15,-0.0640520289009085,0.525535600623313,0.525535600623382
"1541","ABHD5",1.72835637741829e-15,-0.0640520289009087,0.525535600623313,0.525535600623382
"2729","ZBTB22",1.72913760770332e-15,-0.0640520289009086,0.525535600623313,0.525535600623382
"3686","C8orf58",1.72837098465824e-15,-0.0640520289009087,0.525535600623313,0.525535600623382
"1906","PIGZ",1.72585171114956e-15,-0.0640520289009089,0.525535600623313,0.525535600623382
"2114","CAMK2D",1.72553203176455e-15,-0.0640520289009089,0.525535600623313,0.525535600623382
"2893","TUBE1",1.72617706467424e-15,-0.0640520289009089,0.525535600623313,0.525535600623382
"1603","TMEM115",1.72250584335332e-15,-0.0640520289009092,0.525535600623314,0.525535600623382
"2513","CNOT8",1.72326904383076e-15,-0.0640520289009091,0.525535600623314,0.525535600623382
"626","PEX19",1.71940953372594e-15,-0.0640520289009095,0.525535600623314,0.525535600623382
"1634","PRKCD",1.71880350930747e-15,-0.0640520289009096,0.525535600623314,0.525535600623382
"1801","SERP1",1.71889660838619e-15,-0.0640520289009096,0.525535600623314,0.525535600623382
"2140","MGST2",1.72101763793486e-15,-0.0640520289009094,0.525535600623314,0.525535600623382
"4584","C11orf68",1.72023426094319e-15,-0.0640520289009095,0.525535600623314,0.525535600623382
"6716","CHMP1A",1.72060909184466e-15,-0.0640520289009094,0.525535600623314,0.525535600623382
"6870","MAP2K3",1.71851354572905e-15,-0.0640520289009096,0.525535600623314,0.525535600623382
"1460","BRK1",1.71736171527984e-15,-0.0640520289009097,0.525535600623314,0.525535600623382
"2161","TRIM2",1.71804869307849e-15,-0.0640520289009097,0.525535600623314,0.525535600623382
"4090","TRMO",1.71818672485502e-15,-0.0640520289009097,0.525535600623314,0.525535600623382
"6927","ACACA",1.71606453921646e-15,-0.0640520289009099,0.525535600623314,0.525535600623382
"1955","MRFAP1L1",1.71461014089294e-15,-0.06405202890091,0.525535600623314,0.525535600623382
"2637","KIF13A",1.71399174712713e-15,-0.0640520289009101,0.525535600623314,0.525535600623382
"1513","PDCD6IP",1.70894350270887e-15,-0.0640520289009106,0.525535600623314,0.525535600623382
"1641","FAM208A",1.70950385779849e-15,-0.0640520289009105,0.525535600623314,0.525535600623382
"2212","LPCAT1",1.70864578418167e-15,-0.0640520289009106,0.525535600623314,0.525535600623382
"3329","RP11-138A9.1",1.70971738899954e-15,-0.0640520289009105,0.525535600623314,0.525535600623382
"5088","GFRA1",1.70756052121154e-15,-0.0640520289009107,0.525535600623314,0.525535600623382
"2170","NAF1",1.70706162023214e-15,-0.0640520289009108,0.525535600623314,0.525535600623382
"2389","AP3S1",1.70635980453502e-15,-0.0640520289009108,0.525535600623314,0.525535600623382
"5117","FAM175B",1.70545716528171e-15,-0.0640520289009109,0.525535600623314,0.525535600623382
"1273","AGPS",1.69903800491376e-15,-0.0640520289009116,0.525535600623314,0.525535600623382
"3313","ZNF800",1.69779793196619e-15,-0.0640520289009117,0.525535600623315,0.525535600623382
"1695","BBX",1.69552247780683e-15,-0.0640520289009119,0.525535600623315,0.525535600623382
"1757","NUDT16",1.6951433821781e-15,-0.064052028900912,0.525535600623315,0.525535600623382
"1862","ECE2",1.69447144873196e-15,-0.064052028900912,0.525535600623315,0.525535600623382
"2304","SLC30A5",1.69602233296721e-15,-0.0640520289009119,0.525535600623315,0.525535600623382
"1478","NR2C2",1.69125948142936e-15,-0.0640520289009124,0.525535600623315,0.525535600623382
"2151","ZNF827",1.69307376239156e-15,-0.0640520289009122,0.525535600623315,0.525535600623382
"2765","OARD1",1.69265209153709e-15,-0.0640520289009122,0.525535600623315,0.525535600623382
"3243","CNPY4",1.69324849984948e-15,-0.0640520289009122,0.525535600623315,0.525535600623382
"5414","NAV3",1.69157400497074e-15,-0.0640520289009123,0.525535600623315,0.525535600623382
"1172","CCDC93",1.68823480152772e-15,-0.0640520289009127,0.525535600623315,0.525535600623382
"1736","CHCHD6",1.68986091118048e-15,-0.0640520289009125,0.525535600623315,0.525535600623382
"2051","SEPT11",1.68823604222724e-15,-0.0640520289009127,0.525535600623315,0.525535600623382
"3508","SNX12",1.68825107280943e-15,-0.0640520289009127,0.525535600623315,0.525535600623382
"1997","APBB2",1.68747768910987e-15,-0.0640520289009127,0.525535600623315,0.525535600623382
"2036","SLC4A4",1.68494744343297e-15,-0.064052028900913,0.525535600623315,0.525535600623382
"3913","NRBP2",1.6877068391278e-15,-0.0640520289009127,0.525535600623315,0.525535600623382
"5560","TMEM120B",1.68660373411709e-15,-0.0640520289009128,0.525535600623315,0.525535600623382
"803","TMEM63A",1.68467426807164e-15,-0.064052028900913,0.525535600623315,0.525535600623382
"1784","TFDP2",1.68254080655125e-15,-0.0640520289009132,0.525535600623315,0.525535600623382
"2821","PRIM2",1.68347815512096e-15,-0.0640520289009131,0.525535600623315,0.525535600623382
"2876","SEC63",1.68295907814694e-15,-0.0640520289009132,0.525535600623315,0.525535600623382
"2100","SGMS2",1.68111830817639e-15,-0.0640520289009134,0.525535600623315,0.525535600623382
"2521","RNF145",1.6804021190651e-15,-0.0640520289009134,0.525535600623315,0.525535600623382
"4063","GAS1",1.68200073925033e-15,-0.0640520289009133,0.525535600623315,0.525535600623382
"2083","METAP1",1.67652198748598e-15,-0.0640520289009138,0.525535600623315,0.525535600623382
"2178","NEK1",1.67770798854545e-15,-0.0640520289009137,0.525535600623315,0.525535600623382
"2333","WDR41",1.67703382215434e-15,-0.0640520289009138,0.525535600623315,0.525535600623382
"2764","SAYSD1",1.67654750564459e-15,-0.0640520289009138,0.525535600623315,0.525535600623382
"3342","C7orf73",1.67871158972906e-15,-0.0640520289009136,0.525535600623315,0.525535600623382
"5740","COL4A1",1.67673402954345e-15,-0.0640520289009138,0.525535600623315,0.525535600623382
"1342","KLF7",1.67415497595585e-15,-0.0640520289009141,0.525535600623315,0.525535600623382
"2176","CBR4",1.67608803211548e-15,-0.0640520289009139,0.525535600623315,0.525535600623382
"2231","DAP",1.67436993132098e-15,-0.064052028900914,0.525535600623315,0.525535600623382
"1059","EXOC6B",1.67207015128743e-15,-0.0640520289009143,0.525535600623316,0.525535600623382
"1961","HTRA3",1.67352220875242e-15,-0.0640520289009141,0.525535600623316,0.525535600623382
"2015","CHIC2",1.6734895210959e-15,-0.0640520289009141,0.525535600623316,0.525535600623382
"4056","C9orf64",1.67257310099648e-15,-0.0640520289009142,0.525535600623316,0.525535600623382
"4127","SLC31A1",1.67192088809032e-15,-0.0640520289009143,0.525535600623316,0.525535600623382
"7285","MAPRE2",1.67350671088038e-15,-0.0640520289009141,0.525535600623316,0.525535600623382
"1773","NCK1",1.66878728150608e-15,-0.0640520289009146,0.525535600623316,0.525535600623382
"1787","PCOLCE2",1.66880397177649e-15,-0.0640520289009146,0.525535600623316,0.525535600623382
"1839","TBL1XR1",1.67063273958439e-15,-0.0640520289009144,0.525535600623316,0.525535600623382
"2023","SRP72",1.67055571398579e-15,-0.0640520289009144,0.525535600623316,0.525535600623382
"3315","SND1",1.66926939580336e-15,-0.0640520289009146,0.525535600623316,0.525535600623382
"1455","IL17RC",1.66603932219707e-15,-0.0640520289009149,0.525535600623316,0.525535600623382
"3176","POM121C",1.66702997773526e-15,-0.0640520289009148,0.525535600623316,0.525535600623382
"689","ACBD6",1.66493608759889e-15,-0.064052028900915,0.525535600623316,0.525535600623382
"817","RNF187",1.66410926828806e-15,-0.0640520289009151,0.525535600623316,0.525535600623382
"1573","WDR6",1.66512603876343e-15,-0.064052028900915,0.525535600623316,0.525535600623382
"1775","ARMC8",1.66269406207244e-15,-0.0640520289009152,0.525535600623316,0.525535600623382
"2010","DCUN1D4",1.66305502896542e-15,-0.0640520289009152,0.525535600623316,0.525535600623382
"2483","RP11-449H3.3",1.66293226232178e-15,-0.0640520289009152,0.525535600623316,0.525535600623382
"2786","DNPH1",1.66274693505367e-15,-0.0640520289009152,0.525535600623316,0.525535600623382
"2978","TMEM181",1.66297742077223e-15,-0.0640520289009152,0.525535600623316,0.525535600623382
"3037","USP42",1.66486238811695e-15,-0.064052028900915,0.525535600623316,0.525535600623382
"4030","SLC25A51",1.66325943521878e-15,-0.0640520289009152,0.525535600623316,0.525535600623382
"4848","PIP4K2A",1.66449622942105e-15,-0.064052028900915,0.525535600623316,0.525535600623382
"8156","DGCR8",1.66317189694235e-15,-0.0640520289009152,0.525535600623316,0.525535600623382
"1095","ELMOD3",1.6608361064822e-15,-0.0640520289009154,0.525535600623316,0.525535600623382
"1515","EPM2AIP1",1.66022581770451e-15,-0.0640520289009155,0.525535600623316,0.525535600623382
"2691","C6orf47",1.66068047152688e-15,-0.0640520289009154,0.525535600623316,0.525535600623382
"2918","EPB41L2",1.66063440964486e-15,-0.0640520289009154,0.525535600623316,0.525535600623382
"4043","CARNMT1",1.66058617293097e-15,-0.0640520289009154,0.525535600623316,0.525535600623382
"5186","SLC2A3",1.66027604992248e-15,-0.0640520289009155,0.525535600623316,0.525535600623382
"1179","TMEM185B",1.65885428971907e-15,-0.0640520289009156,0.525535600623316,0.525535600623382
"2284","SETD9",1.65743881368057e-15,-0.0640520289009157,0.525535600623316,0.525535600623382
"2775","C6orf226",1.65881311775036e-15,-0.0640520289009156,0.525535600623316,0.525535600623382
"3267","IFT22",1.65778029725291e-15,-0.0640520289009157,0.525535600623316,0.525535600623382
"3292","PNPLA8",1.65764692212117e-15,-0.0640520289009157,0.525535600623316,0.525535600623382
"3328","AC058791.1",1.65979275116896e-15,-0.0640520289009155,0.525535600623316,0.525535600623382
"2914","PTPRK",1.65487529713806e-15,-0.064052028900916,0.525535600623316,0.525535600623382
"1203","PTPN18",1.6514225819486e-15,-0.0640520289009163,0.525535600623316,0.525535600623382
"1818","SHOX2",1.65280836974109e-15,-0.0640520289009162,0.525535600623316,0.525535600623382
"1867","VPS8",1.65233817227722e-15,-0.0640520289009163,0.525535600623316,0.525535600623382
"2216","C5orf38",1.6525193700647e-15,-0.0640520289009162,0.525535600623316,0.525535600623382
"2705","STK19",1.65379540156082e-15,-0.0640520289009161,0.525535600623316,0.525535600623382
"4571","SIPA1",1.6538617744827e-15,-0.0640520289009161,0.525535600623316,0.525535600623382
"1258","SP3",1.64950766371726e-15,-0.0640520289009165,0.525535600623316,0.525535600623382
"2654","BTN2A1",1.65089534132117e-15,-0.0640520289009164,0.525535600623316,0.525535600623382
"2688","NFKBIL1",1.65036270687996e-15,-0.0640520289009164,0.525535600623316,0.525535600623382
"2829","MTO1",1.65117401408555e-15,-0.0640520289009164,0.525535600623316,0.525535600623382
"3381","KMT2C",1.65010674848863e-15,-0.0640520289009165,0.525535600623316,0.525535600623382
"1379","ACSL3",1.64673374294233e-15,-0.0640520289009168,0.525535600623317,0.525535600623382
"1530","ENTPD3-AS1",1.64829163348942e-15,-0.0640520289009167,0.525535600623317,0.525535600623382
"2732","PHF1",1.64743456456423e-15,-0.0640520289009167,0.525535600623317,0.525535600623382
"7135","SLC9A3R1",1.64728266477009e-15,-0.0640520289009168,0.525535600623317,0.525535600623382
"1724","KPNA1",1.64345279486222e-15,-0.0640520289009171,0.525535600623317,0.525535600623382
"1852","ATP11B",1.64516387723043e-15,-0.064052028900917,0.525535600623317,0.525535600623382
"3003","PDCD2",1.64336143684376e-15,-0.0640520289009172,0.525535600623317,0.525535600623382
"3425","SCML1",1.64540683639034e-15,-0.0640520289009169,0.525535600623317,0.525535600623382
"1281","CWC22",1.6407588322858e-15,-0.0640520289009174,0.525535600623317,0.525535600623382
"1370","ATG9A",1.64220096486644e-15,-0.0640520289009173,0.525535600623317,0.525535600623382
"3667","ZDHHC2",1.64126876795245e-15,-0.0640520289009174,0.525535600623317,0.525535600623382
"5506","BRAP",1.64067678254391e-15,-0.0640520289009174,0.525535600623317,0.525535600623382
"1420","SNED1",1.63985368293325e-15,-0.0640520289009175,0.525535600623317,0.525535600623382
"1451","TTLL3",1.63964043320255e-15,-0.0640520289009175,0.525535600623317,0.525535600623382
"1817","PQLC2L",1.63806509376902e-15,-0.0640520289009177,0.525535600623317,0.525535600623382
"4791","KIRREL3",1.63871414518442e-15,-0.0640520289009176,0.525535600623317,0.525535600623382
"749","RAB7B",1.63551199842022e-15,-0.0640520289009179,0.525535600623317,0.525535600623382
"2700","NEU1",1.63675057902562e-15,-0.0640520289009178,0.525535600623317,0.525535600623382
"8243","GGA1",1.63695979519662e-15,-0.0640520289009178,0.525535600623317,0.525535600623382
"2012","USP46",1.63232284786218e-15,-0.0640520289009183,0.525535600623317,0.525535600623382
"2186","AGA",1.63276028803651e-15,-0.0640520289009182,0.525535600623317,0.525535600623382
"2844","TPBG",1.63398058593199e-15,-0.0640520289009181,0.525535600623317,0.525535600623382
"3578","STAG2",1.63250389726807e-15,-0.0640520289009182,0.525535600623317,0.525535600623382
"5023","LOXL4",1.63445033065895e-15,-0.064052028900918,0.525535600623317,0.525535600623382
"8412","NDUFV3",1.63383767876375e-15,-0.0640520289009181,0.525535600623317,0.525535600623382
"1487","RFTN1",1.63094084453624e-15,-0.0640520289009184,0.525535600623317,0.525535600623382
"1796","WWTR1",1.63130272957192e-15,-0.0640520289009184,0.525535600623317,0.525535600623382
"1915","ATP5I",1.6293851779038e-15,-0.0640520289009186,0.525535600623317,0.525535600623382
"2032","RUFY3",1.63101844655524e-15,-0.0640520289009184,0.525535600623317,0.525535600623382
"3008","ZFAND2A",1.63008996971257e-15,-0.0640520289009185,0.525535600623317,0.525535600623382
"3678","NUDT18",1.62944987300598e-15,-0.0640520289009185,0.525535600623317,0.525535600623382
"5239","YARS2",1.62984400580791e-15,-0.0640520289009185,0.525535600623317,0.525535600623382
"1621","PPM1M",1.62870084465884e-15,-0.0640520289009186,0.525535600623317,0.525535600623382
"2962","AKAP12",1.62652255036188e-15,-0.0640520289009188,0.525535600623317,0.525535600623382
"5010","TCTN3",1.62744237227473e-15,-0.0640520289009187,0.525535600623317,0.525535600623382
"4202","ZER1",1.62413910820504e-15,-0.0640520289009191,0.525535600623317,0.525535600623382
"4218","TOR1B",1.62598501741226e-15,-0.0640520289009189,0.525535600623317,0.525535600623382
"744","DSTYK",1.62316876592583e-15,-0.0640520289009192,0.525535600623318,0.525535600623382
"2662","ZNRD1",1.62239339759569e-15,-0.0640520289009193,0.525535600623318,0.525535600623382
"1036","ETAA1",1.61833196107781e-15,-0.0640520289009197,0.525535600623318,0.525535600623382
"1625","NISCH",1.62033246212946e-15,-0.0640520289009195,0.525535600623318,0.525535600623382
"1951","MAN2B2",1.61835902661809e-15,-0.0640520289009197,0.525535600623318,0.525535600623382
"2192","IRF2",1.62049360512696e-15,-0.0640520289009194,0.525535600623318,0.525535600623382
"3137","LANCL2",1.6207848292349e-15,-0.0640520289009194,0.525535600623318,0.525535600623382
"3419","ZRSR2",1.61937258370563e-15,-0.0640520289009196,0.525535600623318,0.525535600623382
"821","C1orf198",1.61743511545685e-15,-0.0640520289009198,0.525535600623318,0.525535600623382
"2126","KIAA1109",1.61632223439121e-15,-0.0640520289009198,0.525535600623318,0.525535600623382
"7176","PGS1",1.61744580245003e-15,-0.0640520289009198,0.525535600623318,0.525535600623382
"1377","OBSL1",1.61355796075048e-15,-0.0640520289009201,0.525535600623318,0.525535600623382
"2335","AP3B1",1.61287041226427e-15,-0.0640520289009202,0.525535600623318,0.525535600623382
"3656","AGPAT5",1.61416895630511e-15,-0.0640520289009201,0.525535600623318,0.525535600623382
"4449","PACSIN3",1.61379215625361e-15,-0.0640520289009201,0.525535600623318,0.525535600623382
"5772","CHD8",1.61361443625366e-15,-0.0640520289009201,0.525535600623318,0.525535600623382
"2665","HCG18",1.61177764634372e-15,-0.0640520289009203,0.525535600623318,0.525535600623382
"2687","DDX39B",1.61174772251249e-15,-0.0640520289009203,0.525535600623318,0.525535600623382
"2827","OGFRL1",1.61057619423669e-15,-0.0640520289009204,0.525535600623318,0.525535600623382
"4561","DPF2",1.61196211827841e-15,-0.0640520289009203,0.525535600623318,0.525535600623382
"1207","CCDC74A",1.60855038085977e-15,-0.0640520289009206,0.525535600623318,0.525535600623382
"3525","HMGN5",1.60687535907811e-15,-0.0640520289009208,0.525535600623318,0.525535600623382
"3808","OSGIN2",1.6079708343076e-15,-0.0640520289009207,0.525535600623318,0.525535600623382
"4271","TMEM141",1.60690523856355e-15,-0.0640520289009208,0.525535600623318,0.525535600623382
"4448","ARFGAP2",1.60892289063126e-15,-0.0640520289009206,0.525535600623318,0.525535600623382
"1497","THRB",1.60603487225744e-15,-0.0640520289009209,0.525535600623318,0.525535600623382
"2101","HADH",1.60620823887025e-15,-0.0640520289009209,0.525535600623318,0.525535600623382
"2295","ADAMTS6",1.60452981095084e-15,-0.064052028900921,0.525535600623318,0.525535600623382
"4438","CRY2",1.60419539009463e-15,-0.0640520289009211,0.525535600623318,0.525535600623382
"4632","PPP6R3",1.6067157596343e-15,-0.0640520289009208,0.525535600623318,0.525535600623382
"7319","TCF4",1.60423098004454e-15,-0.0640520289009211,0.525535600623318,0.525535600623382
"1162","ZC3H6",1.60350953530903e-15,-0.0640520289009211,0.525535600623318,0.525535600623382
"2061","THAP9-AS1",1.60238051700724e-15,-0.0640520289009213,0.525535600623318,0.525535600623382
"2287","ERCC8",1.60246858109149e-15,-0.0640520289009213,0.525535600623318,0.525535600623382
"2896","MARCKS",1.60256011307795e-15,-0.0640520289009212,0.525535600623318,0.525535600623382
"3946","GLIS3",1.60311160433346e-15,-0.0640520289009212,0.525535600623318,0.525535600623382
"4175","FPGS",1.60212449744732e-15,-0.0640520289009213,0.525535600623318,0.525535600623382
"2407","FBN2",1.59909898845795e-15,-0.0640520289009216,0.525535600623318,0.525535600623382
"2706","TNXB",1.5989486342857e-15,-0.0640520289009216,0.525535600623318,0.525535600623382
"2875","PDSS2",1.59903904639876e-15,-0.0640520289009216,0.525535600623318,0.525535600623382
"2883","ZBTB24",1.59961742761492e-15,-0.0640520289009215,0.525535600623318,0.525535600623382
"3324","UBE2H",1.59965256181579e-15,-0.0640520289009215,0.525535600623318,0.525535600623382
"7196","FAAP100",1.5986202318016e-15,-0.0640520289009216,0.525535600623318,0.525535600623382
"1165","AC079922.3",1.59845025175121e-15,-0.0640520289009216,0.525535600623318,0.525535600623382
