"","gene","distance","Z","p.value","p.adj"
"3583","AIFM1",1.1322052259485e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"3654","ARHGEF10",1.13373343086492e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"3661","MTMR9",1.13178948964162e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"4151","PDCL",1.13371499430977e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"4516","NXF1",1.13253851191583e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"4962","C10orf11",1.13376554069003e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"5178","LRRC23",1.13430387519204e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"5720","DZIP1",1.13203439486889e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"5812","SDR39U1",1.13334128510624e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"5980","GOLGA5",1.13395148920747e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"6041","CRIP1",1.13345503412435e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"6241","SIN3A",1.13300963274908e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"6447","PDXDC1",1.13377973992121e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"6538","TGFB1I1",1.1334973642805e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"6719","VPS9D1",1.13163031105142e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"6946","ERBB2",1.13238607341875e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"7973","RP11-15A1.3",1.1345626426733e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"8058","AP2A1",1.13474040928936e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"3207","AKAP9",1.13146899254224e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"3978","TOPORS-AS1",1.13022709736949e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"4478","OSBP",1.13028534499663e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"5058","BORCS7",1.12911942662967e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"5267","RP11-386G11.10",1.12826984078411e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"6537","PYCARD",1.12792418534109e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"7260","NAPG",1.12835499506386e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"7588","MED16",1.12812786864837e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"7840","SUGP1",1.13120166488007e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"7876","USF2",1.13044496001149e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"2971","ARID1B",1.1270442297877e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"3043","C1GALT1",1.12643516652051e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"3163","DNAJC30",1.12381920976742e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"3222","SDHAF3",1.12390185902376e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"3729","DDHD2",1.12624817227853e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"3924","HSF1",1.12697340895401e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"4241","MED22",1.12442525173097e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"4852","APBB1IP",1.1259169375457e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"5235","CAPRIN2",1.12620412428926e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"5964","FOXN3",1.12728643064292e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"6100","ZNF106",1.12472120500602e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"6655","TXNL4B",1.12683792585822e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"6900","CRLF3",1.12494034183816e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"7027","KANSL1-AS1",1.12400674794927e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"7714","ICAM3",1.12717811096408e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"7997","DMPK",1.12696879955047e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"2165","MAP9",1.12195147283674e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"2564","PRR7",1.1233242504978e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"3381","KMT2C",1.12150892938857e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"3662","NEIL2",1.12374776428792e-15,-0.101386999556176,0.540378371927231,0.540378371927263
"3708","ELP3",1.12086936836751e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"3803","C8orf59",1.12252028176903e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"3933","PPP1R16A",1.12310229280849e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"4430","API5",1.12273089939814e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"4614","POLD4",1.12002370793009e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"4923","COL13A1",1.12203809647866e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"5011","ZNF518A",1.12023545229143e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"5036","HIF1AN",1.12045688651825e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"5954","GSTZ1",1.1198981719271e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"6089","INO80",1.12194393962211e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"6218","ADPGK",1.12161601749598e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"6749","SMG6",1.12110105594325e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"6836","ZSWIM7",1.12010026987569e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"7118","CEP112",1.12221879816703e-15,-0.101386999556177,0.540378371927231,0.540378371927263
"3015","MAD1L1",1.11950128738552e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"3446","CASK",1.11637953671636e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"3605","IDS",1.11641960792557e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"4036","TJP2",1.11931578603943e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"4741","BUD13",1.11803371235308e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"5076","PDCD4",1.11712167129959e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"5118","ZRANB1",1.1180669899564e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"5124","DOCK1",1.11683164513993e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"5661","NHLRC3",1.11731205317439e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"6095","TYRO3",1.11696713388539e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"6303","UNC45A",1.11726377419752e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"6742","PRPF8",1.11813188396101e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"6880","PIGS",1.11749763211683e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"6892","TAOK1",1.1187693489028e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"7326","ZNF532",1.11795724802879e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"3504","EFNB1",1.11588773801271e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"4657","FAM168A",1.11221900172526e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"4831","HSPA14",1.11250099616244e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"5164","RP5-940J5.9",1.11476275267632e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"5323","RP11-644F5.10",1.1122605887841e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"5723","MBNL2",1.11578993789764e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"6710","GALNS",1.11290404803006e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"6809","FXR2",1.11533314859138e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"6866","AKAP10",1.11543659366716e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"6918","SLFN11",1.11546973773292e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"7229","RAB40B",1.11282485949399e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"7387","GPCPD1",1.11223568296336e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"7942","RAB4B",1.11483740557314e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"8064","TBC1D17",1.11301631136591e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"2611","LYRM4",1.1108190041703e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"3386","LMBR1",1.10901913935273e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"3764","TMEM68",1.11053108621335e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"4029","DCAF10",1.11049162296582e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"4950","ZSWIM8",1.11179788799654e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"5066","SLK",1.10930140400055e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"5501","PPTC7",1.11068117032281e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"5704","TDRD3",1.11154299578737e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"5932","ENTPD5",1.10981307643091e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"6282","PDE8A",1.11118169520679e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"6624","SLC7A6",1.10991489508394e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"6857","TRIM16L",1.10860150733471e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"6914","LIG3",1.11028577989397e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"7119","PRKCA",1.11003143630495e-15,-0.101386999556177,0.540378371927232,0.540378371927263
"7338","RTTN",1.10879521006705e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"2136","ELF2",1.10456471316472e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"2981","RSPH3",1.10538526266624e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"4249","BRD3",1.10463603923263e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"5044","FBXW4",1.1049527098168e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"5366","DTX3",1.10759376259011e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"5654","SPG20",1.10717248239177e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"5773","TOX4",1.107006434585e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"5807","RABGGTA",1.10754910852572e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"5818","HECTD1",1.10569755926653e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"5938","AREL1",1.10510581297228e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"6475","CTD-2270L9.4",1.10566574140455e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"6633","PDF",1.10712828434876e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"6704","MVD",1.10561060310935e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"6871","C17orf51",1.10701764436555e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"6927","ACACA",1.10510966538126e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"6957","RARA",1.10626513085984e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"7258","RAB31",1.10634138185862e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"2169","PPID",1.10245293431737e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"2908","HDDC2",1.10106961759876e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"3022","IQCE",1.10276421441757e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"3845","UBR5",1.10172228276518e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"4174","CDK9",1.10125433309207e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"4447","C11orf49",1.10226294578204e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"4589","CST6",1.10255000704882e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"4651","CLPB",1.10245628490967e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"4776","TBRG1",1.10241359372347e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"4844","MLLT10",1.10288944808228e-15,-0.101386999556178,0.540378371927232,0.540378371927263
"5004","SLC35G1",1.10331693841449e-15,-0.101386999556178,0.540378371927232,0.540378371927263
