"","gene","distance","Z","p.value","p.adj"
"3329","Ifrd1",1.19502355051214e-15,-0.129029836327455,0.551332979907492,0.551332979908641
"4303","Mtf1",1.19461657877883e-15,-0.129029836327456,0.551332979907492,0.551332979908641
"2632","Fmnl1",1.19424604103256e-15,-0.129029836327457,0.551332979907492,0.551332979908641
"3208","Hmces",1.19404560797395e-15,-0.129029836327457,0.551332979907493,0.551332979908641
"2597","Fgf13",1.19352591696626e-15,-0.129029836327458,0.551332979907493,0.551332979908641
"4103","MIMT1_1",1.19348599137409e-15,-0.129029836327458,0.551332979907493,0.551332979908641
"3224","Hnmt",1.19340364714434e-15,-0.129029836327459,0.551332979907493,0.551332979908641
"3403","Ints3",1.19332520154073e-15,-0.129029836327459,0.551332979907493,0.551332979908641
"2666","Frmd6",1.19318992447124e-15,-0.129029836327459,0.551332979907493,0.551332979908641
"2241","Eif4h",1.19316247616185e-15,-0.129029836327459,0.551332979907494,0.551332979908641
"3191","Hip1r",1.19300312200453e-15,-0.12902983632746,0.551332979907494,0.551332979908641
"3687","Lcor",1.19298829619738e-15,-0.12902983632746,0.551332979907494,0.551332979908641
"5313","Ppp4r2",1.1930344358745e-15,-0.129029836327459,0.551332979907494,0.551332979908641
"3798","Lrrcc1",1.1928313075121e-15,-0.12902983632746,0.551332979907494,0.551332979908641
"1850","Ddhd2",1.19269479971028e-15,-0.12902983632746,0.551332979907494,0.551332979908641
"2808","Gid8",1.19251514923348e-15,-0.129029836327461,0.551332979907494,0.551332979908641
"4992","Pex26",1.19243283141443e-15,-0.129029836327461,0.551332979907494,0.551332979908641
"2080","Drg1",1.1922667424489e-15,-0.129029836327461,0.551332979907494,0.551332979908641
"2742","Galnt11",1.19237325922688e-15,-0.129029836327461,0.551332979907494,0.551332979908641
"1837","Dctn5",1.19225399417213e-15,-0.129029836327461,0.551332979907494,0.551332979908641
"1742","Cyfip1",1.19189998810575e-15,-0.129029836327462,0.551332979907495,0.551332979908641
"4152","Morc3",1.19147451109079e-15,-0.129029836327463,0.551332979907495,0.551332979908641
"2238","Eif4g1",1.19122058697101e-15,-0.129029836327464,0.551332979907495,0.551332979908641
"3542","Kcnn2",1.19087245048765e-15,-0.129029836327465,0.551332979907496,0.551332979908641
"2368","Ets2",1.19035017660939e-15,-0.129029836327466,0.551332979907496,0.551332979908641
"3017","Gps1",1.19027106764086e-15,-0.129029836327466,0.551332979907496,0.551332979908641
"3402","Ints2",1.19013642763422e-15,-0.129029836327467,0.551332979907496,0.551332979908641
"2952","Golga3",1.18941635297593e-15,-0.129029836327468,0.551332979907497,0.551332979908641
"4530","Neurl4",1.18948060163998e-15,-0.129029836327468,0.551332979907497,0.551332979908641
"4109","Mipep",1.1891871070252e-15,-0.129029836327469,0.551332979907497,0.551332979908641
"4586","Nme5",1.18927660346028e-15,-0.129029836327469,0.551332979907497,0.551332979908641
"2209","Eif2b4",1.18900748465187e-15,-0.129029836327469,0.551332979907498,0.551332979908641
"5381","Prpf4",1.18892462716088e-15,-0.12902983632747,0.551332979907498,0.551332979908641
"2293","Enoph1",1.18732309779853e-15,-0.129029836327474,0.551332979907499,0.551332979908641
"2502","Fam50a",1.18729870420339e-15,-0.129029836327474,0.551332979907499,0.551332979908641
"3297","Hyou1",1.18730642732265e-15,-0.129029836327474,0.551332979907499,0.551332979908641
"2703","Fyttd1",1.1871821601058e-15,-0.129029836327474,0.551332979907499,0.551332979908641
"3742","Lnpep",1.18708711719564e-15,-0.129029836327474,0.551332979907499,0.551332979908641
"3311","Ide",1.18698970009928e-15,-0.129029836327474,0.5513329799075,0.551332979908641
"3254","Hrasls",1.1867927979738e-15,-0.129029836327475,0.5513329799075,0.551332979908641
"2835","Gltscr2",1.18635321496966e-15,-0.129029836327476,0.5513329799075,0.551332979908641
"2188","Ehbp1",1.18602873224006e-15,-0.129029836327477,0.5513329799075,0.551332979908641
"2633","Fmr1",1.18593057635558e-15,-0.129029836327477,0.551332979907501,0.551332979908641
"3385","Ino80",1.18554098275936e-15,-0.129029836327478,0.551332979907501,0.551332979908641
"1518","Coa5",1.18512910756072e-15,-0.129029836327479,0.551332979907501,0.551332979908641
"2263","Elovl5",1.18515724443769e-15,-0.129029836327479,0.551332979907501,0.551332979908641
"3846","Lyrm9",1.1851614447349e-15,-0.129029836327479,0.551332979907501,0.551332979908641
"1208","Ccnl2",1.18489659688737e-15,-0.129029836327479,0.551332979907502,0.551332979908641
"3081","Gtf2h2",1.18467382241116e-15,-0.12902983632748,0.551332979907502,0.551332979908641
"3408","Ints9",1.18463500313894e-15,-0.12902983632748,0.551332979907502,0.551332979908641
"3764","Lrig2",1.1846965213851e-15,-0.12902983632748,0.551332979907502,0.551332979908641
"2975","Gpatch4",1.18459272441876e-15,-0.12902983632748,0.551332979907502,0.551332979908641
"2197","Eid2b",1.18416719012987e-15,-0.129029836327481,0.551332979907502,0.551332979908641
"1836","Dctn4",1.18411042116421e-15,-0.129029836327481,0.551332979907502,0.551332979908641
"3440","Isoc1",1.18390567699838e-15,-0.129029836327482,0.551332979907503,0.551332979908641
"4924","Pdcl3",1.18386183352896e-15,-0.129029836327482,0.551332979907503,0.551332979908641
"2004","Dnajc10",1.18369345683403e-15,-0.129029836327482,0.551332979907503,0.551332979908641
"2954","Golga5",1.18350034411065e-15,-0.129029836327483,0.551332979907503,0.551332979908641
"3173","Hexa",1.18313972567557e-15,-0.129029836327484,0.551332979907503,0.551332979908641
"2055","Dpf2",1.18301131474478e-15,-0.129029836327484,0.551332979907503,0.551332979908641
"3107","Gzf1",1.18301981338933e-15,-0.129029836327484,0.551332979907503,0.551332979908641
"2387","Exosc1",1.18295888439643e-15,-0.129029836327484,0.551332979907503,0.551332979908641
"7277","Tor2a",1.18246231820408e-15,-0.129029836327485,0.551332979907504,0.551332979908641
"2586","Fech",1.18166925618867e-15,-0.129029836327487,0.551332979907505,0.551332979908641
"3893","Map1s",1.18172906979314e-15,-0.129029836327487,0.551332979907505,0.551332979908641
"2492","Fam220a",1.18135825518258e-15,-0.129029836327488,0.551332979907505,0.551332979908641
"1984","Dmrtc1a",1.18066743730685e-15,-0.12902983632749,0.551332979907506,0.551332979908641
"1961","Dkc1",1.18046608803042e-15,-0.12902983632749,0.551332979907506,0.551332979908641
"7194","Tmem33",1.17980644083793e-15,-0.129029836327492,0.551332979907506,0.551332979908641
"3394","Inpp5j",1.1797252182351e-15,-0.129029836327492,0.551332979907507,0.551332979908641
"2182","Eftud2",1.17954964956345e-15,-0.129029836327493,0.551332979907507,0.551332979908641
"3400","Ints10",1.17939100876244e-15,-0.129029836327493,0.551332979907507,0.551332979908641
"2681","Ftsj3",1.17874948146396e-15,-0.129029836327495,0.551332979907508,0.551332979908641
"1862","Ddx17",1.17847719610198e-15,-0.129029836327495,0.551332979907508,0.551332979908641
"3415","Ipo4",1.17847787610682e-15,-0.129029836327495,0.551332979907508,0.551332979908641
"7021","Tex9",1.17787640820548e-15,-0.129029836327497,0.551332979907508,0.551332979908641
"3494","Kansl3",1.17784549179471e-15,-0.129029836327497,0.551332979907508,0.551332979908641
"3172","Herpud2",1.17733033451775e-15,-0.129029836327498,0.551332979907509,0.551332979908641
"3098","Gtpbp8",1.17721380184176e-15,-0.129029836327498,0.551332979907509,0.551332979908641
"3504","Katnb1",1.17668880504988e-15,-0.1290298363275,0.55133297990751,0.551332979908641
"3883","Man2b1",1.17648415408142e-15,-0.1290298363275,0.55133297990751,0.551332979908641
"4411","Nat9",1.17648961582062e-15,-0.1290298363275,0.55133297990751,0.551332979908641
"5071","Pigf",1.17628437108204e-15,-0.129029836327501,0.55133297990751,0.551332979908641
"5721","Rdh10",1.17635794884956e-15,-0.1290298363275,0.55133297990751,0.551332979908641
"4108","Mios",1.17612501898758e-15,-0.129029836327501,0.55133297990751,0.551332979908641
"1733","Cyb561",1.17530136312077e-15,-0.129029836327503,0.551332979907511,0.551332979908641
"4746","Ociad2",1.17513772015141e-15,-0.129029836327503,0.551332979907511,0.551332979908641
"1926","Dhdds",1.17499845745683e-15,-0.129029836327504,0.551332979907511,0.551332979908641
"2093","Dtnb",1.17482544383162e-15,-0.129029836327504,0.551332979907511,0.551332979908641
"3372","Impdh1",1.17482064025138e-15,-0.129029836327504,0.551332979907511,0.551332979908641
"4124","Mlh3",1.17481626337746e-15,-0.129029836327504,0.551332979907511,0.551332979908641
"5110","Pitrm1",1.1748320795366e-15,-0.129029836327504,0.551332979907511,0.551332979908641
"1945","Diap1",1.17429461641586e-15,-0.129029836327505,0.551332979907512,0.551332979908641
"3104","Gulp1",1.17382648966307e-15,-0.129029836327507,0.551332979907512,0.551332979908641
"3325","Ifnar1",1.17358777577547e-15,-0.129029836327507,0.551332979907513,0.551332979908641
"2168","Eef1d",1.17304379804319e-15,-0.129029836327509,0.551332979907513,0.551332979908641
"5238","Ppapdc3",1.17251841104546e-15,-0.12902983632751,0.551332979907514,0.551332979908641
"2718","Gabpb1",1.17224021880706e-15,-0.12902983632751,0.551332979907514,0.551332979908641
"1931","Dhrs7",1.17200764000949e-15,-0.129029836327511,0.551332979907514,0.551332979908641
"1965","Dld",1.1718957448531e-15,-0.129029836327511,0.551332979907514,0.551332979908641
"3849","Lysmd4",1.17133812311921e-15,-0.129029836327513,0.551332979907515,0.551332979908641
"2784","Gdpd1",1.17090197568649e-15,-0.129029836327514,0.551332979907515,0.551332979908641
"3401","Ints12",1.17098116916947e-15,-0.129029836327514,0.551332979907515,0.551332979908641
"3131","Hars2",1.17064041734497e-15,-0.129029836327514,0.551332979907515,0.551332979908641
"3023","Gramd1a",1.17024295885379e-15,-0.129029836327515,0.551332979907516,0.551332979908641
"4536","Nfatc2",1.16993049542825e-15,-0.129029836327516,0.551332979907516,0.551332979908641
"4592","Noa1",1.16949023563923e-15,-0.129029836327517,0.551332979907517,0.551332979908641
"4234","Mrpl9",1.16933685881942e-15,-0.129029836327518,0.551332979907517,0.551332979908641
"2912","Gmcl1",1.16918690392387e-15,-0.129029836327518,0.551332979907517,0.551332979908641
"2039","Dnttip2",1.16912019528354e-15,-0.129029836327518,0.551332979907517,0.551332979908641
"3269","Hsdl1",1.16888451736539e-15,-0.129029836327519,0.551332979907517,0.551332979908641
"4104","Mina",1.16867907308169e-15,-0.129029836327519,0.551332979907517,0.551332979908641
"3746","Lonrf1",1.16774588066896e-15,-0.129029836327522,0.551332979907518,0.551332979908641
"4300","Mterfd1",1.16769871666644e-15,-0.129029836327522,0.551332979907518,0.551332979908641
"3565","Kdm3b",1.1665926635342e-15,-0.129029836327524,0.551332979907519,0.551332979908641
"2691","Fut11",1.1661212959154e-15,-0.129029836327526,0.55133297990752,0.551332979908641
"7113","Tmed8",1.16609275649174e-15,-0.129029836327526,0.55133297990752,0.551332979908641
"2343","Eri1",1.16592261366913e-15,-0.129029836327526,0.55133297990752,0.551332979908641
"2041","Dock10",1.16537153028519e-15,-0.129029836327527,0.551332979907521,0.551332979908641
"1791","Daglb",1.16516831703363e-15,-0.129029836327528,0.551332979907521,0.551332979908641
"3097","Gtpbp6",1.16465295262309e-15,-0.129029836327529,0.551332979907521,0.551332979908641
"7674","Uvrag",1.16467524247061e-15,-0.129029836327529,0.551332979907521,0.551332979908641
"2849","Gm10320",1.16349213771278e-15,-0.129029836327532,0.551332979907522,0.551332979908641
"3450","Itgb8",1.16354039686981e-15,-0.129029836327532,0.551332979907522,0.551332979908641
"2804","Ggps1",1.16330468162392e-15,-0.129029836327532,0.551332979907523,0.551332979908641
"2951","Golga2",1.16318019404625e-15,-0.129029836327533,0.551332979907523,0.551332979908641
"1795","Dap3",1.16300294781278e-15,-0.129029836327533,0.551332979907523,0.551332979908641
"3057","Grsf1",1.16267308505256e-15,-0.129029836327534,0.551332979907523,0.551332979908641
"1651","Cs",1.16263078846825e-15,-0.129029836327534,0.551332979907523,0.551332979908641
"2559","Fbxo3",1.16249864206135e-15,-0.129029836327534,0.551332979907523,0.551332979908641
"2667","Frmpd4",1.16247386965304e-15,-0.129029836327534,0.551332979907523,0.551332979908641
"4419","Nbr1",1.16182512551845e-15,-0.129029836327536,0.551332979907524,0.551332979908641
"4896","Pcmtd2",1.16152603255576e-15,-0.129029836327537,0.551332979907524,0.551332979908641
"2733","Gad2",1.16139615480303e-15,-0.129029836327537,0.551332979907524,0.551332979908641
"2580","Fchsd2",1.16105945748444e-15,-0.129029836327538,0.551332979907525,0.551332979908641
"6314","Sigmar1",1.16109948640916e-15,-0.129029836327538,0.551332979907525,0.551332979908641
"3407","Ints8",1.16053606400541e-15,-0.129029836327539,0.551332979907525,0.551332979908641
"5187","Poldip3",1.16053402953651e-15,-0.129029836327539,0.551332979907525,0.551332979908641
"2497","Fam3c",1.16032945513108e-15,-0.12902983632754,0.551332979907525,0.551332979908641
"2763","Gatad1",1.16015870390771e-15,-0.12902983632754,0.551332979907525,0.551332979908641
"2267","Elp4",1.15966024259508e-15,-0.129029836327541,0.551332979907526,0.551332979908641
"2747","Galt",1.15976749183092e-15,-0.129029836327541,0.551332979907526,0.551332979908641
"4728","Nup93",1.15958370486677e-15,-0.129029836327542,0.551332979907526,0.551332979908641
"1792","Dalrd3",1.15919170721204e-15,-0.129029836327543,0.551332979907526,0.551332979908641
"2514","Fam76a",1.15877817373353e-15,-0.129029836327544,0.551332979907527,0.551332979908641
"3749","Lpcat1",1.15861322419146e-15,-0.129029836327544,0.551332979907527,0.551332979908641
"6229","Serpinb6a",1.15840196143193e-15,-0.129029836327544,0.551332979907527,0.551332979908641
"1543","Commd8",1.15816586069961e-15,-0.129029836327545,0.551332979907527,0.551332979908641
"3106","Gyg",1.15792614774667e-15,-0.129029836327546,0.551332979907528,0.551332979908641
"1621","Crat",1.15782212744268e-15,-0.129029836327546,0.551332979907528,0.551332979908641
"3745","Lonp2",1.15759790925595e-15,-0.129029836327546,0.551332979907528,0.551332979908641
"2272","Emc10",1.15731742767413e-15,-0.129029836327547,0.551332979907528,0.551332979908641
"5301","Ppp2r3c",1.15724947241466e-15,-0.129029836327547,0.551332979907528,0.551332979908641
"3163","Hectd3",1.15698504046586e-15,-0.129029836327548,0.551332979907529,0.551332979908641
"1859","Ddt",1.15670408690431e-15,-0.129029836327549,0.551332979907529,0.551332979908641
"5804","Rmdn3",1.1567371132644e-15,-0.129029836327549,0.551332979907529,0.551332979908641
"1985","Dmtf1",1.15663341586243e-15,-0.129029836327549,0.551332979907529,0.551332979908641
"7837","Xrn1",1.1566392865843e-15,-0.129029836327549,0.551332979907529,0.551332979908641
"2811","Gin1",1.15651540651666e-15,-0.129029836327549,0.551332979907529,0.551332979908641
"3359","Il6st",1.15657277792335e-15,-0.129029836327549,0.551332979907529,0.551332979908641
"2819","Glce",1.15633093709166e-15,-0.12902983632755,0.551332979907529,0.551332979908641
"3094","Gtpbp1",1.15625566618347e-15,-0.12902983632755,0.551332979907529,0.551332979908641
"1705","Cttnbp2nl",1.15621662495409e-15,-0.12902983632755,0.551332979907529,0.551332979908641
"6365","Slc25a19",1.15620328399096e-15,-0.12902983632755,0.551332979907529,0.551332979908641
"2820","Gle1",1.1557113588508e-15,-0.129029836327551,0.55133297990753,0.551332979908641
"2859","Gm13889",1.15565517528822e-15,-0.129029836327551,0.55133297990753,0.551332979908641
"3003","Gpr180",1.15557684997706e-15,-0.129029836327551,0.55133297990753,0.551332979908641
"3510","Kbtbd4",1.15556251632611e-15,-0.129029836327551,0.55133297990753,0.551332979908641
"2593","Fez2",1.15544875940678e-15,-0.129029836327552,0.55133297990753,0.551332979908641
"2369","Etv1",1.15531300574619e-15,-0.129029836327552,0.55133297990753,0.551332979908641
"2878","Gm20417",1.15531228588063e-15,-0.129029836327552,0.55133297990753,0.551332979908641
"2153","Ech1",1.15499794969007e-15,-0.129029836327553,0.55133297990753,0.551332979908641
"2350","Ermp1",1.15487310046727e-15,-0.129029836327553,0.551332979907531,0.551332979908641
"2961","Gon4l",1.15482131764833e-15,-0.129029836327553,0.551332979907531,0.551332979908641
"3627","Klhl9",1.15469183427686e-15,-0.129029836327554,0.551332979907531,0.551332979908641
"6585","Snx14",1.15469684868979e-15,-0.129029836327554,0.551332979907531,0.551332979908641
"2673","Fsd1l",1.15455477815224e-15,-0.129029836327554,0.551332979907531,0.551332979908641
"3793","Lrrc6",1.15438311636779e-15,-0.129029836327554,0.551332979907531,0.551332979908641
"2981","Gpd1",1.15420113230452e-15,-0.129029836327555,0.551332979907531,0.551332979908641
"5076","Pigs",1.15407291878979e-15,-0.129029836327555,0.551332979907531,0.551332979908641
"3776","Lrrc14",1.15376232366809e-15,-0.129029836327556,0.551332979907532,0.551332979908641
"2534","Fastkd1",1.15368983267566e-15,-0.129029836327556,0.551332979907532,0.551332979908641
"2579","Fcho2",1.15350294228532e-15,-0.129029836327556,0.551332979907532,0.551332979908641
"5843","Rnf181",1.15355662616709e-15,-0.129029836327556,0.551332979907532,0.551332979908641
"3366","Immp2l",1.15344461805154e-15,-0.129029836327557,0.551332979907532,0.551332979908641
"3734","Lmna",1.15316594363941e-15,-0.129029836327557,0.551332979907532,0.551332979908641
"2346","Erlec1",1.15244476529305e-15,-0.129029836327559,0.551332979907533,0.551332979908641
"2556","Fbxo22",1.15244176336481e-15,-0.129029836327559,0.551332979907533,0.551332979908641
"2543","Fbxl17",1.15228308422284e-15,-0.129029836327559,0.551332979907533,0.551332979908641
"3302","Ibtk",1.15213060993757e-15,-0.12902983632756,0.551332979907533,0.551332979908641
"4893","Pcm1",1.15218386572589e-15,-0.12902983632756,0.551332979907533,0.551332979908641
"7058","Tia1",1.15194820121246e-15,-0.12902983632756,0.551332979907533,0.551332979908641
"1833","Dctn1",1.15179744247785e-15,-0.129029836327561,0.551332979907534,0.551332979908641
"3306","Icmt",1.15187074747885e-15,-0.12902983632756,0.551332979907534,0.551332979908641
"4121","Mkrn2",1.15148667955656e-15,-0.129029836327561,0.551332979907534,0.551332979908641
"1688","Ctnna1",1.15113230335671e-15,-0.129029836327562,0.551332979907534,0.551332979908641
"3626","Klhl8",1.15105064904077e-15,-0.129029836327562,0.551332979907534,0.551332979908641
"3054","Grn",1.15065891041668e-15,-0.129029836327563,0.551332979907535,0.551332979908641
"3153","Hdgf",1.15043012981916e-15,-0.129029836327564,0.551332979907535,0.551332979908641
"5072","Pigg",1.15043265785841e-15,-0.129029836327564,0.551332979907535,0.551332979908641
"4951","Pdk3",1.15028968224315e-15,-0.129029836327564,0.551332979907535,0.551332979908641
"3294","Htra2",1.14968678042306e-15,-0.129029836327566,0.551332979907536,0.551332979908641
"3551","Kctd10",1.14935290027125e-15,-0.129029836327567,0.551332979907536,0.551332979908641
"3397","Insig2",1.14917962256852e-15,-0.129029836327567,0.551332979907536,0.551332979908641
"3441","Ist1",1.14910246580206e-15,-0.129029836327567,0.551332979907536,0.551332979908641
"3941","March5",1.14900132170608e-15,-0.129029836327568,0.551332979907536,0.551332979908641
"4848","Paqr4",1.14892928003739e-15,-0.129029836327568,0.551332979907536,0.551332979908641
"4068","Mfn1",1.14861059952351e-15,-0.129029836327568,0.551332979907537,0.551332979908641
"5475","Ptov1",1.14857651570644e-15,-0.129029836327569,0.551332979907537,0.551332979908641
"1825","Dcbld1",1.14850781244496e-15,-0.129029836327569,0.551332979907537,0.551332979908641
"1807","Dbnl",1.14832528425994e-15,-0.129029836327569,0.551332979907537,0.551332979908641
"5663","Rassf1",1.14822262785368e-15,-0.129029836327569,0.551332979907537,0.551332979908641
"2050","Dopey2",1.14784540041795e-15,-0.12902983632757,0.551332979907537,0.551332979908641
"7337","Trim3",1.14775406185524e-15,-0.129029836327571,0.551332979907538,0.551332979908641
"3150","Hdac5",1.14750335116707e-15,-0.129029836327571,0.551332979907538,0.551332979908641
"3799","Lrrfip1",1.14677104633933e-15,-0.129029836327573,0.551332979907538,0.551332979908641
"4322","Mtpap",1.14679300464024e-15,-0.129029836327573,0.551332979907538,0.551332979908641
"5130","Plcg1",1.14670046084503e-15,-0.129029836327573,0.551332979907539,0.551332979908641
"2621","Flad1",1.14661711229033e-15,-0.129029836327573,0.551332979907539,0.551332979908641
"4996","Pex6",1.14644169195254e-15,-0.129029836327574,0.551332979907539,0.551332979908641
"6351","Slc20a2",1.14605053112364e-15,-0.129029836327575,0.551332979907539,0.551332979908641
"3066","Gsr",1.14513544794432e-15,-0.129029836327577,0.55133297990754,0.551332979908641
"4326","Mtus1",1.14508240666398e-15,-0.129029836327577,0.55133297990754,0.551332979908641
"3114","H2-T23",1.14499824371292e-15,-0.129029836327577,0.55133297990754,0.551332979908641
"3474","Jkamp",1.14362048812541e-15,-0.129029836327581,0.551332979907542,0.551332979908641
"2830","Glrx5",1.14328704573898e-15,-0.129029836327582,0.551332979907542,0.551332979908641
"4674","Nsun2",1.14326804406555e-15,-0.129029836327582,0.551332979907542,0.551332979908641
"3786","Lrrc47",1.14310219694834e-15,-0.129029836327582,0.551332979907542,0.551332979908641
"4716","Numb",1.14231008123055e-15,-0.129029836327584,0.551332979907543,0.551332979908641
"4596","Noc4l",1.14224807100176e-15,-0.129029836327584,0.551332979907543,0.551332979908641
"6022","Rrp1b",1.14214359293018e-15,-0.129029836327584,0.551332979907543,0.551332979908641
"2129","Dynlt3",1.1419408684068e-15,-0.129029836327585,0.551332979907543,0.551332979908641
"4891","Pcgf6",1.14175706152183e-15,-0.129029836327585,0.551332979907543,0.551332979908641
"4310","Mthfsd",1.14163539222535e-15,-0.129029836327586,0.551332979907543,0.551332979908641
"2539","Fbll1",1.14141751097165e-15,-0.129029836327586,0.551332979907544,0.551332979908641
"4724","Nup54",1.1414412764883e-15,-0.129029836327586,0.551332979907544,0.551332979908641
"1710","Cul2",1.14121957009857e-15,-0.129029836327587,0.551332979907544,0.551332979908641
"3025","Gramd4",1.14087575202305e-15,-0.129029836327587,0.551332979907544,0.551332979908641
"5325","Praf2",1.14075356329668e-15,-0.129029836327588,0.551332979907544,0.551332979908641
"2915","Gmnn",1.14062336416828e-15,-0.129029836327588,0.551332979907544,0.551332979908641
"2381","Exoc5",1.1404466059425e-15,-0.129029836327588,0.551332979907545,0.551332979908641
"3641","Krcc1",1.1403586161371e-15,-0.129029836327589,0.551332979907545,0.551332979908641
"3301","Iars2",1.14027933735182e-15,-0.129029836327589,0.551332979907545,0.551332979908641
"3828","Luc7l",1.1402610234352e-15,-0.129029836327589,0.551332979907545,0.551332979908641
"4644","Nr4a1",1.14011173867626e-15,-0.129029836327589,0.551332979907545,0.551332979908641
"3963","Mbd3",1.1398538612692e-15,-0.12902983632759,0.551332979907545,0.551332979908641
"6936","Tars",1.139532194083e-15,-0.129029836327591,0.551332979907546,0.551332979908641
"2888","Gm2a",1.13887215352642e-15,-0.129029836327592,0.551332979907546,0.551332979908641
"3353","Ikbkap",1.13852256502666e-15,-0.129029836327593,0.551332979907546,0.551332979908641
"3553","Kctd13",1.13857034776878e-15,-0.129029836327593,0.551332979907546,0.551332979908641
"4437","Ncoa3",1.13855940161597e-15,-0.129029836327593,0.551332979907546,0.551332979908641
"6018","Rrnad1",1.13790012823034e-15,-0.129029836327595,0.551332979907547,0.551332979908641
"2973","Gpatch11",1.13779471674026e-15,-0.129029836327595,0.551332979907547,0.551332979908641
"3080","Gtf2h1",1.13767004878349e-15,-0.129029836327595,0.551332979907547,0.551332979908641
"2769","Gbas",1.13699218107038e-15,-0.129029836327597,0.551332979907548,0.551332979908641
"2226","Eif3j2",1.13677411853458e-15,-0.129029836327598,0.551332979907548,0.551332979908641
"2765","Gatc",1.13674749506579e-15,-0.129029836327598,0.551332979907548,0.551332979908641
"2764","Gatad2b",1.13665356160911e-15,-0.129029836327598,0.551332979907548,0.551332979908641
"3784","Lrrc42",1.13615361445368e-15,-0.129029836327599,0.551332979907549,0.551332979908641
"4622","Npat",1.13590454997673e-15,-0.1290298363276,0.551332979907549,0.551332979908641
"5542","Rab10",1.13573731174821e-15,-0.1290298363276,0.551332979907549,0.551332979908641
"2933","Gnb4",1.13559923777352e-15,-0.1290298363276,0.551332979907549,0.551332979908641
"4912","Pcyt2",1.13550580370026e-15,-0.129029836327601,0.551332979907549,0.551332979908641
"2044","Dock7",1.13518646429915e-15,-0.129029836327601,0.55133297990755,0.551332979908641
"2753","Gar1",1.13513651416528e-15,-0.129029836327602,0.55133297990755,0.551332979908641
"1514","Cntnap2",1.13439761859081e-15,-0.129029836327603,0.55133297990755,0.551332979908641
"2789","Get4",1.13443859590521e-15,-0.129029836327603,0.55133297990755,0.551332979908641
"3469","Jakmip3",1.13426440008551e-15,-0.129029836327604,0.551332979907551,0.551332979908641
"2567","Fbxo45",1.13372857369151e-15,-0.129029836327605,0.551332979907551,0.551332979908641
"3588","Kif3b",1.13380292258203e-15,-0.129029836327605,0.551332979907551,0.551332979908641
"4554","Ngly1",1.13363004477733e-15,-0.129029836327605,0.551332979907551,0.551332979908641
"3957","Mau2",1.13348225629519e-15,-0.129029836327606,0.551332979907551,0.551332979908641
"5036","Phf17",1.1335435161737e-15,-0.129029836327605,0.551332979907551,0.551332979908641
"3624","Klhl5",1.13325493407595e-15,-0.129029836327606,0.551332979907552,0.551332979908641
"2879","Gm20498",1.13287529075938e-15,-0.129029836327607,0.551332979907552,0.551332979908641
"7586","Uhrf1bp1l",1.13278790135037e-15,-0.129029836327607,0.551332979907552,0.551332979908641
"2008","Dnajc14",1.13273417510643e-15,-0.129029836327607,0.551332979907552,0.551332979908641
"3293","Htra1",1.13278019891906e-15,-0.129029836327607,0.551332979907552,0.551332979908641
"1557","Cops5",1.13257864378338e-15,-0.129029836327608,0.551332979907552,0.551332979908641
"3148","Hdac3",1.13236294171649e-15,-0.129029836327608,0.551332979907552,0.551332979908641
"2824","Glod4",1.13226552979839e-15,-0.129029836327609,0.551332979907553,0.551332979908641
"1981","Dmap1",1.13146661453296e-15,-0.129029836327611,0.551332979907553,0.551332979908641
"5147","Plgrkt",1.13093492008526e-15,-0.129029836327612,0.551332979907554,0.551332979908641
"3499","Kat6b",1.13051811538509e-15,-0.129029836327613,0.551332979907554,0.551332979908641
"2134","Dzip3",1.13046851082317e-15,-0.129029836327613,0.551332979907554,0.551332979908641
"4262","Mrps9",1.13016327640871e-15,-0.129029836327614,0.551332979907555,0.551332979908641
"2619","Fkrp",1.13003825381567e-15,-0.129029836327614,0.551332979907555,0.551332979908641
"4009","Med15",1.12965683021965e-15,-0.129029836327615,0.551332979907555,0.551332979908641
"2466","Fam179b",1.12937245488513e-15,-0.129029836327616,0.551332979907555,0.551332979908641
"4799","Otud7b",1.12919850221381e-15,-0.129029836327616,0.551332979907556,0.551332979908641
"2410","Fahd1",1.1291133468104e-15,-0.129029836327616,0.551332979907556,0.551332979908641
"2836","Glud1",1.12897423673371e-15,-0.129029836327617,0.551332979907556,0.551332979908641
"3577","Khdrbs1",1.1285629506044e-15,-0.129029836327618,0.551332979907556,0.551332979908641
"5952","Rpn2",1.12853383198917e-15,-0.129029836327618,0.551332979907556,0.551332979908641
"3541","Kcnmb4",1.12841853159991e-15,-0.129029836327618,0.551332979907556,0.551332979908641
"7383","Tsc2",1.12785415181048e-15,-0.129029836327619,0.551332979907557,0.551332979908641
"2460","Fam172a",1.12771752695785e-15,-0.12902983632762,0.551332979907557,0.551332979908641
"3850","Lyst",1.12758949268022e-15,-0.12902983632762,0.551332979907557,0.551332979908641
"5337","Prepl",1.12760339642747e-15,-0.12902983632762,0.551332979907557,0.551332979908641
"2107","Dusp22",1.1273231047155e-15,-0.129029836327621,0.551332979907557,0.551332979908641
"3125","Hadha",1.12710593135962e-15,-0.129029836327621,0.551332979907558,0.551332979908641
"4261","Mrps7",1.12697495212546e-15,-0.129029836327622,0.551332979907558,0.551332979908641
"4960","Pdxp",1.12684980759065e-15,-0.129029836327622,0.551332979907558,0.551332979908641
