"","gene","distance","Z","p.value","p.adj"
"653","Armc9",3.68582756628593e-15,-0.187395616845773,0.574324770509168,0.574324770509186
"871","Bbs7",3.70282796218349e-15,-0.187395616845773,0.574324770509168,0.574324770509186
"944","Bloc1s6",3.69181909167089e-15,-0.187395616845773,0.574324770509168,0.574324770509186
"967","Bpnt1",3.7021783565771e-15,-0.187395616845773,0.574324770509168,0.574324770509186
"1004","Btbd2",3.69496388140856e-15,-0.187395616845773,0.574324770509168,0.574324770509186
"1103","Capn15",3.701668666387e-15,-0.187395616845773,0.574324770509168,0.574324770509186
"1202","Ccng1",3.68769169664179e-15,-0.187395616845773,0.574324770509168,0.574324770509186
"1206","Ccnk",3.70080708161207e-15,-0.187395616845773,0.574324770509168,0.574324770509186
"1277","Cdk2ap2",3.69203372626212e-15,-0.187395616845773,0.574324770509168,0.574324770509186
"1303","Cebpz",3.70235827713761e-15,-0.187395616845773,0.574324770509168,0.574324770509186
"1734","Cyb561d2",3.70416345197898e-15,-0.187395616845773,0.574324770509168,0.574324770509186
"847","Babam1",3.68110848694325e-15,-0.187395616845773,0.574324770509168,0.574324770509186
"995","Brwd1",3.68277658580607e-15,-0.187395616845773,0.574324770509168,0.574324770509186
"1169","Ccdc32",3.66138484605106e-15,-0.187395616845774,0.574324770509168,0.574324770509186
"1559","Cops7a",3.68011609393635e-15,-0.187395616845773,0.574324770509168,0.574324770509186
"17","1110008J03Rik",3.65695182690801e-15,-0.187395616845774,0.574324770509168,0.574324770509186
"681","Asb3",3.6528035256319e-15,-0.187395616845774,0.574324770509168,0.574324770509186
"715","Atg12",3.645219565487e-15,-0.187395616845774,0.574324770509168,0.574324770509186
"868","Bbs2",3.64750008081669e-15,-0.187395616845774,0.574324770509168,0.574324770509186
"941","Bloc1s2",3.64885442174509e-15,-0.187395616845774,0.574324770509168,0.574324770509186
"947","Blzf1",3.65321836216923e-15,-0.187395616845774,0.574324770509168,0.574324770509186
"1133","Cbwd1",3.6432570191981e-15,-0.187395616845774,0.574324770509168,0.574324770509186
"1231","Cd320",3.6557627422737e-15,-0.187395616845774,0.574324770509168,0.574324770509186
"1246","Cdc34",3.65136421420227e-15,-0.187395616845774,0.574324770509168,0.574324770509186
"1285","Cdk9",3.64566861717641e-15,-0.187395616845774,0.574324770509168,0.574324770509186
"1668","Csnk2a1",3.64652829452909e-15,-0.187395616845774,0.574324770509168,0.574324770509186
"1792","Dalrd3",3.65172060689177e-15,-0.187395616845774,0.574324770509168,0.574324770509186
"546","Ap4s1",3.62351950693341e-15,-0.187395616845774,0.574324770509169,0.574324770509186
"732","Atp11a",3.63469198167045e-15,-0.187395616845774,0.574324770509169,0.574324770509186
"747","Atp2b3",3.63026077519473e-15,-0.187395616845774,0.574324770509169,0.574324770509186
"979","Brdt",3.62913375520533e-15,-0.187395616845774,0.574324770509169,0.574324770509186
"1015","Bysl",3.63966911298621e-15,-0.187395616845774,0.574324770509169,0.574324770509186
"1077","Calu",3.63701483974334e-15,-0.187395616845774,0.574324770509169,0.574324770509186
"1385","Chmp7",3.6250582110519e-15,-0.187395616845774,0.574324770509169,0.574324770509186
"638","Arl4a",3.61305885290831e-15,-0.187395616845774,0.574324770509169,0.574324770509186
"693","Asnsd1",3.59969863592973e-15,-0.187395616845774,0.574324770509169,0.574324770509186
"717","Atg14",3.611154397435e-15,-0.187395616845774,0.574324770509169,0.574324770509186
"875","BC004004",3.60692856288869e-15,-0.187395616845774,0.574324770509169,0.574324770509186
"1137","Cbx5",3.61390698830975e-15,-0.187395616845774,0.574324770509169,0.574324770509186
"1755","D10Jhu81e",3.61400244845052e-15,-0.187395616845774,0.574324770509169,0.574324770509186
"1817","Dcaf15",3.6085189366935e-15,-0.187395616845774,0.574324770509169,0.574324770509186
"400","AI837181",3.58306255583813e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1030","C330007P06Rik",3.57634300349096e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1170","Ccdc34",3.58300782477567e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1229","Cd2bp2",3.57175118622357e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1254","Cdc42se1",3.59274862367081e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1489","Cnnm1",3.57519656172304e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1585","Cox19",3.58284683188143e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1621","Crat",3.58809135153809e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"139","3110057O12Rik",3.56494674710236e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"427","Akirin2",3.56887365425714e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"516","Anks3",3.56909056806023e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"898","Bcas3",3.55723207896148e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1098","Cant1",3.56864537086786e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1116","Carkd",3.55649828484011e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1314","Cenpb",3.56740346859798e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1339","Cetn2",3.56830740377493e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1403","Chtop",3.55802133562644e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1473","Cmc2",3.56504971622337e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1502","Cnppd1",3.55509047372079e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"483","Angptl6",3.53944841962843e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"497","Ankrd13c",3.532328422089e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"607","Arhgap6",3.5432783659872e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"793","Atrip",3.5297911782832e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"800","Atxn2l",3.54630811534524e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"972","Brd1",3.53856363696906e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"987","Brix1",3.53609718888282e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1002","Btbd1",3.53729027255598e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1226","Cd164",3.5411733352616e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1228","Cd2ap",3.54807758995332e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1243","Cdc23",3.53749832193563e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1523","Cog1",3.54883385863216e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"530","Ap1g1",3.517837866048e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"963","Bola3",3.51122980540268e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1104","Capn2",3.50757300302016e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1155","Ccdc132",3.51735202420716e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1171","Ccdc39",3.52532674934242e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1177","Ccdc53",3.51029447895024e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1456","Clptm1l",3.5138168773352e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1638","Crk",3.5113571563193e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1647","Cry2",3.52279032289918e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"1675","Cst6",3.50559742124011e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1738","Cyb5r3",3.5270165660831e-15,-0.187395616845775,0.574324770509169,0.574324770509186
"86","2310057M21Rik",3.50102414031505e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"543","Ap3m2",3.48307262739287e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"547","Ap5s1",3.48938346977337e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1105","Capn7",3.4855099769137e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1139","Cbx7",3.48598258349747e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1291","Cdkn1a",3.49673397234046e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1315","Cenpc1",3.48613736291192e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1402","Chtf8",3.49332061485396e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1441","Clip1",3.49711812192041e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1614","Cpsf2",3.50226706868168e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1791","Daglb",3.48426415482897e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1852","Ddit3",3.49966010283796e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"563","Apmap",3.47655794154013e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"802","Atxn7",3.4719720578465e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"853","Bag6",3.47989447343528e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"863","Bax",3.48108021743725e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"885","BC023829",3.47887696682679e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1283","Cdk7",3.4771631822159e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1581","Cox15",3.48124736105094e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"582","Arf1",3.45281508598957e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"718","Atg16l1",3.45849527138143e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"724","Atg5",3.44748193172422e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"939","Blmh",3.46271724118578e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1048","Cacna1h",3.46219619490445e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1136","Cbx4",3.44012827776899e-15,-0.187395616845777,0.574324770509169,0.574324770509186
"1148","Ccdc107",3.45561397914339e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1154","Ccdc127",3.44571340955877e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1294","Cdkn2aipnl",3.45889554530114e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1300","Cdv3",3.44708008032713e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1366","Chd9",3.45782326615773e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1389","Chp1",3.45955557045357e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1483","Cnih1",3.4620608054573e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1642","Crnkl1",3.44175265100022e-15,-0.187395616845777,0.574324770509169,0.574324770509186
"1652","Csad",3.44739180087227e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"1753","D030056L22Rik",3.44416838100342e-15,-0.187395616845776,0.574324770509169,0.574324770509186
"624","Arid2",3.42285915644439e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"864","Baz1b",3.42893542240381e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1119","Cartpt",3.42950047487974e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1168","Ccdc30",3.42471355510833e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1245","Cdc27",3.42993081356667e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1800","Daxx",3.43578906596297e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1833","Dctn1",3.43702243947855e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"838","B4galt3",3.3992000547435e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"918","Bdh1",3.39877527691368e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1022","C1galt1c1",3.39460604799149e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1132","Cbr4",3.39952827443086e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1181","Ccdc6",3.40831601747927e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1197","Ccnc",3.41969614224378e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1214","Ccrn4l",3.41275376399295e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1736","Cyb5d2",3.39657801750175e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"7330","Trim11",3.40111231537112e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"612","Arhgef15",3.38255072848934e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"902","Bckdhb",3.38828413313286e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1003","Btbd10",3.38897627240773e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1117","Carm1",3.39058871520259e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1348","Chac2",3.39145460842281e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1440","Clint1",3.37692852431852e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1936","Dhx30",3.38157007992766e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"806","AU019823",3.36535334658144e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"840","B4galt5",3.37343557571764e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"861","Bap1",3.35486237004069e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1058","Cacng3",3.36437033110217e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1097","Cand1",3.37379670558765e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1126","Cbfa2t2",3.36854074436547e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1163","Ccdc181",3.35885762407038e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1175","Ccdc47",3.37227334299155e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1504","Cnpy3",3.3668674452185e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1640","Crls1",3.37067652273614e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"1825","Dcbld1",3.36863572267846e-15,-0.187395616845777,0.57432477050917,0.574324770509186
"2184","Egln1",3.35412697632673e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1009","Btf3l4",3.33476567916425e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1145","Ccdc101",3.35052903200996e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1189","Ccdc9",3.34631665076861e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1413","Cirh1a",3.34385363056116e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1427","Clasrp",3.33350956505346e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1486","Cnih4",3.33446552186209e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"2003","Dnajc1",3.34791746157893e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"651","Armc6",3.32440648001538e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"943","Bloc1s5",3.32790438251036e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1010","Btg1",3.30960483190084e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1134","Cbx1",3.31248937604022e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1153","Ccdc126",3.32271915141924e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1317","Cep104",3.31507884265755e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1333","Cep89",3.32289397608474e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1388","Chordc1",3.30913598299961e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1397","Chst10",3.33128837312503e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1475","Cml1",3.32916725481979e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1527","Cog6",3.3202077319368e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1557","Cops5",3.31391081716426e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1814","Dcaf12",3.31294131538232e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1841","Dcun1d2",3.31817094724561e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1957","Dis3l",3.31517065080852e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"714","Atg10",3.28519704189486e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"920","Becn1",3.28771404400145e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"957","Bnip3l",3.29593491029613e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1256","Cdc5l",3.30252059944474e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1368","Chfr",3.29106841957461e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1428","Clcc1",3.28570516219349e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1447","Clk4",3.30507302323715e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1499","Cnot7",3.29930740992344e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1528","Cog7",3.28936062778795e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1684","Ctdnep1",3.28993313044421e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1756","D10Wsu102e",3.29096340197253e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1797","Dapk3",3.29841877683397e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"1816","Dcaf13",3.29278199403684e-15,-0.187395616845778,0.57432477050917,0.574324770509186
"101","2610002J02Rik",3.26230008144216e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"866","Baz2b",3.2639741010578e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1191","Ccdc91",3.26810528107052e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1286","Cdkal1",3.27226053806086e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1323","Cep250",3.28015799432698e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1437","Clec16a",3.28185189697431e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1444","Clk1",3.2817108491138e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1472","Cmc1",3.2645698883463e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1568","Coq5",3.27370911716865e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1648","Cryab",3.26412903232978e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1766","D1Ertd622e",3.27551595587804e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1884","Ddx52",3.2807367666644e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"907","Bcl2",3.24795277317299e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"958","Bod1",3.25830076028687e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1020","C130071C03Rik",3.2539051573117e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1033","C630020P19Rik",3.2577423757509e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1257","Cdc73",3.25357906160364e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1373","Chid1",3.25134536213589e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1399","Chst12",3.26051094079274e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1537","Commd2",3.24581910758545e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1554","Cops2",3.2590413329885e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1632","Creld1",3.24404175413626e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1777","D630045J12Rik",3.24336278348635e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"1915","Dgcr8",3.25833095631546e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"2004","Dnajc10",3.2578693728278e-15,-0.187395616845779,0.57432477050917,0.574324770509186
"580","Arcn1",3.23219902559044e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"933","Bicd2",3.21880427672898e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"977","Brd8",3.22195757152393e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"1121","Casc4",3.23891727022425e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"1125","Casp8ap2",3.21439838300206e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"1128","Cbl",3.21964592903915e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"1297","Cdpf1",3.22216489636849e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"1494","Cnot2",3.22534377243277e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"1495","Cnot3",3.22455232013257e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"1521","Cobl",3.23335206707159e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"1536","Commd10",3.24092061568487e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"1610","Cpne8",3.2281518287364e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"1752","Cyth3",3.22322806467823e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"1818","Dcaf17",3.23767925618871e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"892","Bcan",3.19586403450371e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1019","C030046E11Rik",3.21155901075173e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"1237","Cd68",3.21021074379381e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"1260","Cdh13",3.20946683205614e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1269","Cdk10",3.20761720240849e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1312","Celsr3",3.20011289949335e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1318","Cep120",3.20733654050983e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1380","Chmp2b",3.20449827609724e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1420","Ciz1",3.1991077856873e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1422","Ckap5",3.20443736040465e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1467","Cluh",3.199957719525e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1515","Cntnap5a",3.21138461551273e-15,-0.187395616845779,0.574324770509171,0.574324770509186
"1518","Coa5",3.20174401958984e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1619","Cpt1c",3.19606854998792e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1999","Dnajb4",3.20030362528597e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"565","Apod",3.17837620654671e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"808","AU040320",3.19079656726434e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1384","Chmp6",3.18370355944934e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1429","Clcn2",3.1897985358153e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1555","Cops3",3.17935971841793e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1663","Csnk1d",3.19231149875038e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1758","D130043K22Rik",3.18132054706359e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1784","Dab2ip",3.182659068996e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"901","Bckdha",3.16281274321591e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"914","Bclaf1",3.17347256092544e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"971","Brcc3",3.15608476311951e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1419","Cited4",3.16844033031854e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1516","Cntnap5b",3.17028165530832e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1627","Crebl2",3.16852572129217e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1881","Ddx49",3.16247579946433e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"2048","Dolk",3.17096576882533e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"2185","Egln2",3.17170867222825e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"8059","Zfp831",3.16378705382104e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"555","Apc2",3.12932295060148e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"805","Atxn7l3b",3.15451283974399e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1113","Car2",3.14076619815707e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1433","Cldn11",3.15349254490775e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"1534","Colgalt1",3.15047564804219e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"2011","Dnajc17",3.14301383456816e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"2149","Ebpl",3.14271366512815e-15,-0.18739561684578,0.574324770509171,0.574324770509186
"374","Ago1",3.11768691255166e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"860","Banp",3.12299975047577e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"912","Bcl7b",3.12065464568035e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1162","Ccdc176",3.12593701382868e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1511","Cntn3",3.11279110105606e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1544","Commd9",3.11896977661725e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1620","Cr1l",3.11533097273866e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"915","Bcorl1",3.11006749641599e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1017","Bzw1",3.10643795360618e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1235","Cd59a",3.10159357488698e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1372","Chic2",3.10806875101437e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1454","Clpp",3.100564983269e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1457","Clpx",3.09206835088892e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1567","Coq4",3.10290142575426e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1579","Cox11",3.0857871288793e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1645","Crtc1",3.08877715155352e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1847","Ddb1",3.10808298957478e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"903","Bckdk",3.08360615763731e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1240","Cdadc1",3.07329686029814e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1302","Cebpg",3.07889749387552e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1371","Chic1",3.07149075831656e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1501","Cnp",3.07905530801044e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1543","Commd8",3.07114260446258e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1714","Cul5",3.06925959978344e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1771","D3Ertd751e",3.08153972510627e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"886","BC026590",3.05025290439453e-15,-0.187395616845782,0.574324770509171,0.574324770509186
"1160","Ccdc167",3.05323620434983e-15,-0.187395616845782,0.574324770509171,0.574324770509186
"1490","Cnnm2",3.05381082658661e-15,-0.187395616845782,0.574324770509171,0.574324770509186
"1683","Ctcf",3.04797192521949e-15,-0.187395616845782,0.574324770509171,0.574324770509186
"1759","D14Abb1e",3.05938776787971e-15,-0.187395616845781,0.574324770509171,0.574324770509186
"1886","Ddx55",3.04864394033826e-15,-0.187395616845782,0.574324770509171,0.574324770509186
"1001","Btaf1",3.03563213988036e-15,-0.187395616845782,0.574324770509172,0.574324770509186
"1446","Clk3",3.03142798116778e-15,-0.187395616845782,0.574324770509172,0.574324770509186
"1512","Cntn4",3.02620978671784e-15,-0.187395616845782,0.574324770509172,0.574324770509186
"1533","Col6a1",3.03496893206622e-15,-0.187395616845782,0.574324770509172,0.574324770509186
"1551","Copg1",3.03456729448016e-15,-0.187395616845782,0.574324770509172,0.574324770509186
"1629","Crebzf",3.02658402522202e-15,-0.187395616845782,0.574324770509172,0.574324770509186
